Ticker: NTWK  Created on: 2/13/2017 1:33:12 AM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20130507, 12.1, 12.46, 12.1, 12.41, 311900, 12.41, 0, 1, 12.255, -999
20130506, 12.41, 12.51, 11.62, 12.03, 340700, 12.03, 0, 1, 12.22, -999
20130503, 12.51, 12.79, 12.37, 12.38, 207600, 12.38, 0, 1, 12.445, -999
20130502, 12.49, 12.71, 12.4, 12.51, 168600, 12.51, 0, 1, 12.5, -999
20130501, 12.59, 12.84, 12.33, 12.33, 182700, 12.33, 0, 1, 12.46, -999
20130430, 12.55, 12.87, 12.35, 12.62, 241300, 12.62, 0, 1, 12.585, -999
20130429, 12.37, 12.47, 12.22, 12.47, 138900, 12.47, 0, 1, 12.42, -999
20130426, 12.28, 12.54, 12.18, 12.2, 101100, 12.2, 0, 1, 12.24, -999
20130425, 12.16, 12.45, 12.12, 12.28, 110000, 12.28, 0, 1, 12.22, -999
20130424, 12.04, 12.18, 11.92, 12.07, 125600, 12.07, 0, 1, 12.055, -999
20130423, 12.15, 12.49, 11.88, 12.07, 224900, 12.07, 0, 1, 12.11, -999
20130422, 12.37, 12.5, 11.7, 12.07, 173400, 12.07, 0, 1, 12.22, -999
20130419, 11.74, 12.4, 11.69, 12.26, 126200, 12.26, 0, 1, 12, -999
20130418, 12.11, 12.12, 11.45, 11.73, 228900, 11.73, 0, 1, 11.92, -999
20130417, 12.12, 12.12, 11.76, 12.06, 140100, 12.06, 0, 1, 12.09, -999
20130416, 12.09, 12.78, 11.96, 12.16, 194700, 12.16, 0, 1, 12.125, -999
20130415, 12.86, 12.88, 11.85, 12.06, 417800, 12.06, 0, 1, 12.46, -999
20130412, 13.02, 13.34, 12.68, 12.99, 171300, 12.99, 0, 1, 13.005, -999
20130411, 13.32, 13.51, 12.9, 13.14, 237200, 13.14, 0, 1, 13.23, -999
20130410, 13.44, 13.6, 13, 13.24, 509300, 13.24, 0, 1, 13.34, -999
20130409, 13.16, 13.45, 13.01, 13.31, 232400, 13.31, 0, 1, 13.235, -999
20130408, 13, 13.43, 12.9, 13.07, 244100, 13.07, 0, 1, 13.035, -999
20130405, 12.82, 13.2, 12.32, 12.99, 310400, 12.99, 0, 1, 12.905, -999
20130404, 13.15, 13.55, 12.8, 13.07, 336300, 13.07, 0, 1, 13.11, -999
20130403, 13.54, 13.69, 12.39, 13.12, 703900, 13.12, 0, 1, 13.33, -999
20130402, 13.63, 14.01, 13, 13.46, 472600, 13.46, 0, 1, 13.545, -999
20130401, 13.17, 14, 13.17, 13.61, 608300, 13.61, 0, 1, 13.39, -999
20130328, 13.18, 13.34, 12.9, 13.17, 188000, 13.17, 0, 1, 13.175, -999
20130327, 13.29, 13.74, 12.81, 13.16, 469800, 13.16, 0, 1, 13.225, -999
20130326, 12.3, 13.25, 12.3, 13.16, 524600, 13.16, 0, 1, 12.73, -999
20130325, 12.11, 12.59, 12.11, 12.32, 228700, 12.32, 0, 1, 12.215, -999
20130322, 12.64, 12.73, 12.05, 12.35, 283700, 12.35, 0, 1, 12.495, -999
20130321, 12.72, 12.8, 12.3, 12.68, 335200, 12.68, 0, 1, 12.7, -999
20130320, 11.99, 12.73, 11.93, 12.59, 737500, 12.59, 0, 1, 12.29, -999
20130319, 11.32, 11.77, 11.3, 11.73, 704800, 11.73, 0, 1, 11.525, -999
20130318, 10.82, 11.21, 10.21, 10.85, 447700, 10.85, 0, 1, 10.835, -999
20130315, 11.48, 11.51, 10.8, 10.84, 291500, 10.84, 0, 1, 11.16, -999
20130314, 10.94, 11.57, 10.88, 11.48, 312800, 11.48, 0, 1, 11.21, -999
20130313, 11.68, 11.69, 10.2, 10.88, 628800, 10.88, 0, 1, 11.28, -999
20130312, 11.89, 11.89, 11.3, 11.7, 292000, 11.7, 0, 1, 11.795, -999
20130311, 12.09, 12.32, 11.7, 11.9, 384000, 11.9, 0, 1, 11.995, -999
20130308, 12.39, 12.59, 11.26, 11.96, 735000, 11.96, 0, 1, 12.175, -999
20130307, 12.74, 12.81, 12.15, 12.32, 422800, 12.32, 0, 1, 12.53, -999
20130306, 12.46, 12.64, 12.25, 12.59, 337100, 12.59, 0, 1, 12.525, -999
20130305, 12.8, 12.8, 12, 12.21, 536100, 12.21, 0, 1, 12.505, -999
20130304, 11.59, 12.47, 11.37, 12.46, 689900, 12.46, 0, 1, 12.025, -999
20130301, 11.55, 11.68, 10.8, 11.45, 375400, 11.45, 0, 1, 11.5, -999
20130228, 11.66, 11.88, 11.5, 11.58, 443900, 11.58, 0, 1, 11.62, -999
20130227, 10.85, 11.65, 10.62, 11.5, 530600, 11.5, 0, 1, 11.175, -999
20130226, 11.2, 11.49, 10.38, 10.79, 776800, 10.79, 0, 1, 10.995, -999
20130225, 10.77, 11.89, 10.73, 11.21, 993500, 11.21, 0, 1, 10.99, -999
20130222, 9.93, 10.59, 9.79, 10.47, 621700, 10.47, 0, 1, 10.2, -999
20130221, 9.36, 9.78, 8.93, 9.72, 186500, 9.72, 0, 1, 9.54, -999
20130220, 9.89, 9.94, 8.85, 9.34, 579800, 9.34, 0, 1, 9.615, -999
20130219, 9.95, 9.97, 9.6, 9.94, 439500, 9.94, 0, 1, 9.945, -999
20130215, 9.03, 9.95, 9, 9.76, 380000, 9.76, 0, 1, 9.395, -999
20130214, 8.6, 9.2, 8.59, 8.98, 181700, 8.98, 0, 1, 8.79, -999
20130213, 8.29, 8.58, 8.15, 8.57, 215800, 8.57, 0, 1, 8.43, -999
20130212, 8.36, 8.58, 8, 8.26, 430200, 8.26, 0, 1, 8.31, -999
20130211, 7.95, 8.09, 7.82, 7.9, 191300, 7.9, 0, 1, 7.925, -999
20130208, 7.42, 8, 7.38, 7.87, 277500, 7.87, 0, 1, 7.645, -999
20130207, 7.32, 7.47, 7.32, 7.4, 58900, 7.4, 0, 1, 7.36, -999
20130206, 7.43, 7.5, 7.33, 7.38, 128200, 7.38, 0, 1, 7.405, -999
20130205, 7.31, 7.44, 7.23, 7.4, 106100, 7.4, 0, 1, 7.355, -999
20130204, 7.27, 7.35, 7.07, 7.27, 91000, 7.27, 0, 1, 7.27, -999
20130201, 7.33, 7.39, 7.13, 7.26, 105600, 7.26, 0, 1, 7.295, -999
20130131, 7.2, 7.45, 7.11, 7.26, 91700, 7.26, 0, 1, 7.23, -999
20130130, 6.96, 7.2, 6.95, 7.2, 135800, 7.2, 0, 1, 7.08, -999
20130129, 6.83, 6.97, 6.73, 6.97, 56700, 6.97, 0, 1, 6.9, -999
20130128, 6.78, 6.9, 6.69, 6.82, 92500, 6.82, 0, 1, 6.8, -999
20130125, 6.71, 6.92, 6.63, 6.8, 97500, 6.8, 0, 1, 6.755, -999
20130124, 6.58, 6.72, 6.53, 6.7, 75900, 6.7, 0, 1, 6.64, -999
20130123, 6.54, 6.64, 6.53, 6.62, 53600, 6.62, 0, 1, 6.58, -999
20130122, 6.3, 6.58, 6.28, 6.53, 130500, 6.53, 0, 1, 6.415, -999
20130118, 6.28, 6.34, 6.2, 6.3, 38300, 6.3, 0, 1, 6.29, -999
20130117, 6.15, 6.36, 6.11, 6.26, 41800, 6.26, 0, 1, 6.205, -999
20130116, 6.4, 6.4, 6, 6.08, 83500, 6.08, 0, 1, 6.24, -999
20130115, 6.04, 6.34, 6, 6.33, 45900, 6.33, 0, 1, 6.185, -999
20130114, 5.99, 6.22, 5.99, 6.09, 19700, 6.09, 0, 1, 6.04, -999
20130111, 6.1, 6.12, 5.99, 6.08, 22700, 6.08, 0, 1, 6.09, -999
20130110, 6.27, 6.35, 6.01, 6.1, 40900, 6.1, 0, 1, 6.185, -999
20130109, 6.23, 6.33, 6.14, 6.22, 12700, 6.22, 0, 1, 6.225, -999
20130108, 6.18, 6.3, 6.15, 6.26, 33700, 6.26, 0, 1, 6.22, -999
20130107, 6.16, 6.17, 6.04, 6.16, 24600, 6.16, 0, 1, 6.16, -999
20130104, 6.18, 6.18, 5.88, 6.15, 34600, 6.15, 0, 1, 6.165, -999
20130103, 6.22, 6.26, 6.11, 6.15, 31100, 6.15, 0, 1, 6.185, -999
20130102, 5.99, 6.2, 5.99, 6.2, 63100, 6.2, 0, 1, 6.095, -999
20121231, 5.96, 6.04, 5.76, 5.99, 36700, 5.99, 0, 1, 5.975, -999
20121228, 6.04, 6.14, 5.92, 6, 29500, 6, 0, 1, 6.02, -999
20121227, 6.04, 6.12, 5.94, 6.11, 47600, 6.11, 0, 1, 6.075, -999
20121226, 6.18, 6.18, 6, 6.07, 21600, 6.07, 0, 1, 6.125, -999
20121224, 5.83, 6.2, 5.78, 6.1, 29200, 6.1, 0, 1, 5.965, -999
20121221, 5.88, 5.92, 5.7, 5.84, 77600, 5.84, 0, 1, 5.86, -999
20121220, 5.97, 6.02, 5.76, 5.88, 195900, 5.88, 0, 1, 5.925, -999
20121219, 6, 6.16, 5.93, 6.02, 115700, 6.02, 0, 1, 6.01, -999
20121218, 6.18, 6.39, 5.93, 6.01, 78100, 6.01, 0, 1, 6.095, -999
20121217, 6.34, 6.34, 6.19, 6.22, 37800, 6.22, 0, 1, 6.28, -999
20121214, 6.53, 6.53, 6.25, 6.34, 29000, 6.34, 0, 1, 6.435, -999
20121213, 6.37, 6.53, 6.37, 6.49, 13100, 6.49, 0, 1, 6.43, -999
20121212, 6.6, 6.6, 6.38, 6.41, 58700, 6.41, 0, 1, 6.505, -999
20121211, 6.64, 6.65, 6.55, 6.58, 22700, 6.58, 0, 1, 6.61, -999
20121210, 6.62, 6.66, 6.5, 6.63, 29700, 6.63, 0, 1, 6.625, -999
20121207, 6.7, 6.72, 6.58, 6.62, 73200, 6.62, 0, 1, 6.66, -999
20121206, 6.64, 6.71, 6.62, 6.69, 37800, 6.69, 0, 1, 6.665, -999
20121205, 6.67, 6.69, 6.51, 6.68, 61600, 6.68, 0, 1, 6.675, -999
20121204, 6.58, 6.7, 6.51, 6.64, 76700, 6.64, 0, 1, 6.61, -999
20121203, 6.62, 6.67, 6.46, 6.62, 156200, 6.62, 0, 1, 6.62, -999
20121130, 6.55, 6.56, 6.47, 6.54, 15700, 6.54, 0, 1, 6.545, -999
20121129, 6.45, 6.65, 6.45, 6.55, 110100, 6.55, 0, 1, 6.5, -999
20121128, 6.4, 6.45, 6.22, 6.4, 58600, 6.4, 0, 1, 6.4, -999
20121127, 6.38, 6.5, 6.26, 6.39, 49200, 6.39, 0, 1, 6.385, -999
20121126, 6.25, 6.42, 6.08, 6.42, 42700, 6.42, 0, 1, 6.335, -999
20121123, 6.16, 6.37, 6.11, 6.29, 49200, 6.29, 0, 1, 6.225, -999
20121121, 6.18, 6.29, 6.07, 6.16, 25500, 6.16, 0, 1, 6.17, -999
20121120, 6.04, 6.31, 6, 6.04, 68900, 6.04, 0, 1, 6.04, -999
20121119, 6, 6.04, 5.97, 6.02, 36700, 6.02, 0, 1, 6.01, -999
20121116, 6.03, 6.11, 5.78, 5.93, 69000, 5.93, 0, 1, 5.98, -999
20121115, 6.16, 6.33, 5.9, 6, 50800, 6, 0, 1, 6.08, -999
20121114, 6.72, 6.75, 6.18, 6.21, 111700, 6.21, 0, 1, 6.465, -999
20121113, 6.66, 6.66, 6.4, 6.42, 62700, 6.42, 0, 1, 6.54, -999
20121112, 6.73, 6.74, 6.55, 6.67, 53300, 6.67, 0, 1, 6.7, -999
20121109, 6.51, 6.71, 6.51, 6.66, 51000, 6.66, 0, 1, 6.585, -999
20121108, 6.5, 6.72, 6.47, 6.54, 45100, 6.54, 0, 1, 6.52, -999
20121107, 6.43, 6.66, 6.15, 6.49, 47800, 6.49, 0, 1, 6.46, -999
20121106, 6.5, 6.64, 6.39, 6.63, 35800, 6.63, 0, 1, 6.565, -999
20121105, 6.4, 6.5, 6.35, 6.49, 50600, 6.49, 0, 1, 6.445, -999
20121102, 6.37, 6.5, 6.3, 6.39, 47700, 6.39, 0, 1, 6.38, -999
20121101, 6.49, 6.5, 6.15, 6.27, 158800, 6.27, 0, 1, 6.38, -999
20121031, 6.3, 6.57, 6.26, 6.46, 87000, 6.46, 0, 1, 6.38, -999
20121026, 6.2, 6.25, 6.14, 6.22, 29000, 6.22, 0, 1, 6.21, -999
20121025, 5.96, 6.2, 5.91, 6.17, 33900, 6.17, 0, 1, 6.065, -999
20121024, 5.98, 5.98, 5.87, 5.94, 12900, 5.94, 0, 1, 5.96, -999
20121023, 5.85, 5.98, 5.79, 5.98, 33700, 5.98, 0, 1, 5.915, -999
20121022, 5.88, 6, 5.87, 5.96, 19500, 5.96, 0, 1, 5.92, -999
20121019, 6.02, 6.05, 5.81, 5.97, 64000, 5.97, 0, 1, 5.995, -999
20121018, 6.02, 6.07, 5.99, 6.03, 19600, 6.03, 0, 1, 6.025, -999
20121017, 6, 6.02, 5.92, 6.02, 33800, 6.02, 0, 1, 6.01, -999
20121016, 5.73, 6, 5.73, 6, 78300, 6, 0, 1, 5.865, -999
20121015, 5.71, 5.75, 5.45, 5.75, 109400, 5.75, 0, 1, 5.73, -999
20121012, 5.83, 5.92, 5.7, 5.75, 60900, 5.75, 0, 1, 5.79, -999
20121011, 5.95, 5.97, 5.8, 5.87, 55500, 5.87, 0, 1, 5.91, -999
20121010, 6, 6, 5.8, 5.94, 69800, 5.94, 0, 1, 5.97, -999
20121009, 6, 6.21, 5.8, 5.99, 164600, 5.99, 0, 1, 5.995, -999
20121008, 6.54, 6.74, 5.9, 5.94, 419400, 5.94, 0, 1, 6.24, -999
20121005, 6.6, 6.77, 6.54, 6.68, 102500, 6.68, 0, 1, 6.64, -999
20121004, 6.68, 6.73, 6.45, 6.59, 81400, 6.59, 0, 1, 6.635, -999
20121003, 6.75, 6.75, 6.5, 6.69, 37000, 6.69, 0, 1, 6.72, -999
20121002, 6.7, 6.82, 6.49, 6.73, 150600, 6.73, 0, 1, 6.715, -999
20121001, 6.36, 6.69, 6.14, 6.69, 130500, 6.69, 0, 1, 6.525, -999
20120928, 6.49, 6.67, 6.21, 6.39, 154400, 6.39, 0, 1, 6.44, -999
20120927, 6.57, 6.69, 6.37, 6.52, 81000, 6.52, 0, 1, 6.545, -999
20120926, 6.56, 6.75, 6.19, 6.52, 118400, 6.52, 0, 1, 6.54, -999
20120925, 6.84, 6.95, 6.4, 6.52, 252600, 6.52, 0, 1, 6.68, -999
20120924, 6.85, 6.92, 6.56, 6.79, 375100, 6.79, 0, 1, 6.82, -999
20120921, 6.45, 6.77, 6.35, 6.7, 368200, 6.7, 0, 1, 6.575, -999
20120920, 6.04, 6.53, 5.92, 6.23, 321700, 6.23, 0, 1, 6.135, -999
20120919, 5.79, 6.11, 5.65, 6.05, 231100, 6.05, 0, 1, 5.92, -999
20120918, 5.95, 6.08, 5.75, 5.85, 136500, 5.85, 0, 1, 5.9, -999
20120917, 5.73, 5.88, 5.61, 5.85, 152300, 5.85, 0, 1, 5.79, -999
20120914, 5.7, 5.87, 5.63, 5.73, 120900, 5.73, 0, 1, 5.715, -999
20120913, 5.4, 5.78, 5.4, 5.6, 189800, 5.6, 0, 1, 5.5, -999
20120912, 5.46, 5.48, 5.35, 5.4, 101700, 5.4, 0, 1, 5.43, -999
20120911, 5.32, 5.53, 5.32, 5.36, 180500, 5.36, 0, 1, 5.34, -999
20120910, 5, 5.44, 4.87, 5.32, 344900, 5.32, 0, 1, 5.16, -999
20120907, 4.91, 5.05, 4.82, 4.97, 160700, 4.97, 0, 1, 4.94, -999
20120906, 4.85, 4.95, 4.78, 4.82, 80400, 4.82, 0, 1, 4.835, -999
20120905, 5, 5.05, 4.71, 4.77, 275500, 4.77, 0, 1, 4.885, -999
20120904, 5, 5.21, 4.79, 4.9, 714100, 4.9, 0, 1, 4.95, -999
20120831, 4.64, 4.8, 4.59, 4.62, 62800, 4.62, 0, 1, 4.63, -999
20120830, 4.65, 4.69, 4.55, 4.62, 19200, 4.62, 0, 1, 4.635, -999
20120829, 4.6, 4.65, 4.57, 4.61, 59100, 4.61, 0, 1, 4.605, -999
20120828, 4.45, 4.56, 4.45, 4.56, 34100, 4.56, 0, 1, 4.505, -999
20120827, 4.45, 4.55, 4.42, 4.47, 15800, 4.47, 0, 1, 4.46, -999
20120824, 4.5, 4.57, 4.42, 4.45, 40300, 4.45, 0, 1, 4.475, -999
20120823, 4.47, 4.55, 4.47, 4.55, 59400, 4.55, 0, 1, 4.51, -999
20120822, 4.5, 4.53, 4.42, 4.48, 36400, 4.48, 0, 1, 4.49, -999
20120821, 4.51, 4.53, 4.43, 4.48, 54400, 4.48, 0, 1, 4.495, -999
20120820, 4.48, 4.59, 4.48, 4.51, 24800, 4.51, 0, 1, 4.495, -999
20120817, 4.61, 4.66, 4.43, 4.51, 32900, 4.51, 0, 1, 4.56, -999
20120816, 4.5, 4.67, 4.25, 4.59, 134200, 4.59, 0, 1, 4.545, -999
20120815, 4.63, 4.78, 4.37, 4.54, 93800, 4.54, 0, 1, 4.585, -999
20120814, 4.99, 5, 4.61, 4.7, 191000, 4.7, 0, 1, 4.845, -999
20120813, 4.9, 5.36, 4.8, 5.1, 251400, 5.1, 0, 0.1, 5, -999
20120810, 0.44, 0.46, 0.44, 0.45, 1300, 4.5, 0, 1, 2.47, -999
20120809, 0.47, 0.47, 0.44, 0.45, 10200, 4.5, 0, 1, 2.485, -999
20120808, 0.44, 0.47, 0.43, 0.46, 38700, 4.6, 0, 1, 2.52, -999
20120807, 0.47, 0.47, 0.43, 0.43, 67500, 4.3, 0, 1, 2.385, -999
20120806, 0.46, 0.46, 0.45, 0.46, 23300, 4.6, 0, 1, 2.53, -999
20120803, 0.48, 0.48, 0.45, 0.45, 14500, 4.5, 0, 1, 2.49, -999
20120802, 0.45, 0.48, 0.45, 0.47, 22700, 4.7, 0, 1, 2.575, -999
20120801, 0.46, 0.48, 0.45, 0.46, 21200, 4.6, 0, 1, 2.53, -999
20120731, 0.48, 0.5, 0.45, 0.47, 63000, 4.7, 0, 1, 2.59, -999
20120730, 0.55, 0.55, 0.48, 0.49, 41900, 4.9, 0, 1, 2.725, -999
20120727, 0.55, 0.56, 0.51, 0.54, 31400, 5.4, 0, 1, 2.975, -999
20120726, 0.55, 0.56, 0.51, 0.55, 57700, 5.5, 0, 1, 3.025, -999
20120725, 0.55, 0.62, 0.55, 0.55, 88500, 5.5, 0, 1, 3.025, -999
20120724, 0.56, 0.58, 0.54, 0.58, 92700, 5.8, 0, 1, 3.18, -999
20120723, 0.56, 0.57, 0.53, 0.56, 70500, 5.6, 0, 1, 3.08, -999
20120720, 0.57, 0.57, 0.54, 0.56, 15900, 5.6, 0, 1, 3.085, -999
20120719, 0.54, 0.57, 0.53, 0.57, 47500, 5.7, 0, 1, 3.12, -999
20120718, 0.59, 0.59, 0.51, 0.54, 31100, 5.4, 0, 1, 2.995, -999
20120717, 0.59, 0.59, 0.55, 0.57, 59300, 5.7, 0, 1, 3.145, -999
20120716, 0.53, 0.59, 0.53, 0.59, 147000, 5.9, 0, 1, 3.215, -999
20120713, 0.52, 0.53, 0.5, 0.51, 110200, 5.1, 0, 1, 2.81, -999
20120712, 0.49, 0.53, 0.45, 0.53, 395400, 5.3, 0, 1, 2.895, -999
20120711, 0.42, 0.44, 0.4, 0.44, 17700, 4.4, 0, 1, 2.41, -999
20120710, 0.43, 0.43, 0.42, 0.42, 55000, 4.2, 0, 1, 2.315, -999
20120709, 0.43, 0.44, 0.43, 0.43, 9000, 4.3, 0, 1, 2.365, -999
20120706, 0.44, 0.44, 0.44, 0.44, 14700, 4.4, 0, 1, 2.42, -999
20120705, 0.43, 0.44, 0.43, 0.44, 15700, 4.4, 0, 1, 2.415, -999
20120703, 0.42, 0.44, 0.42, 0.44, 2400, 4.4, 0, 1, 2.41, -999
20120702, 0.44, 0.44, 0.42, 0.42, 18300, 4.2, 0, 1, 2.32, -999
20120629, 0.42, 0.44, 0.42, 0.44, 42700, 4.4, 0, 1, 2.41, -999
20120628, 0.42, 0.42, 0.41, 0.41, 17700, 4.1, 0, 1, 2.26, -999
20120627, 0.44, 0.44, 0.41, 0.42, 51600, 4.2, 0, 1, 2.32, -999
20120626, 0.45, 0.45, 0.43, 0.43, 26600, 4.3, 0, 1, 2.375, -999
20120625, 0.44, 0.45, 0.44, 0.45, 30000, 4.5, 0, 1, 2.47, -999
20120622, 0.45, 0.46, 0.44, 0.44, 34800, 4.4, 0, 1, 2.425, -999
20120621, 0.46, 0.46, 0.45, 0.45, 14800, 4.5, 0, 1, 2.48, -999
20120620, 0.46, 0.46, 0.44, 0.46, 17700, 4.6, 0, 1, 2.53, -999
20120619, 0.45, 0.47, 0.45, 0.46, 15100, 4.6, 0, 1, 2.525, -999
20120618, 0.46, 0.47, 0.45, 0.45, 8000, 4.5, 0, 1, 2.48, -999
20120615, 0.47, 0.48, 0.45, 0.46, 16600, 4.6, 0, 1, 2.535, -999
20120614, 0.47, 0.47, 0.45, 0.47, 26200, 4.7, 0, 1, 2.585, -999
20120613, 0.47, 0.48, 0.45, 0.47, 22000, 4.7, 0, 1, 2.585, -999
20120612, 0.48, 0.54, 0.47, 0.47, 156200, 4.7, 0, 1, 2.59, -999
20120611, 0.45, 0.45, 0.43, 0.45, 6900, 4.5, 0, 1, 2.475, -999
20120608, 0.46, 0.47, 0.42, 0.46, 29700, 4.6, 0, 1, 2.53, -999
20120607, 0.44, 0.48, 0.43, 0.46, 71100, 4.6, 0, 1, 2.52, -999
20120606, 0.43, 0.45, 0.42, 0.43, 52400, 4.3, 0, 1, 2.365, -999
20120605, 0.41, 0.43, 0.41, 0.42, 31700, 4.2, 0, 1, 2.305, -999
20120604, 0.42, 0.44, 0.41, 0.41, 57700, 4.1, 0, 1, 2.26, -999
20120601, 0.48, 0.48, 0.41, 0.42, 28200, 4.2, 0, 1, 2.34, -999
20120531, 0.46, 0.48, 0.45, 0.47, 16900, 4.7, 0, 1, 2.58, -999
20120530, 0.48, 0.48, 0.46, 0.46, 23800, 4.6, 0, 1, 2.54, -999
20120529, 0.49, 0.5, 0.48, 0.49, 32900, 4.9, 0, 1, 2.695, -999
20120525, 0.46, 0.49, 0.46, 0.49, 16900, 4.9, 0, 1, 2.68, -999
20120524, 0.45, 0.48, 0.45, 0.48, 15000, 4.8, 0, 1, 2.625, -999
20120523, 0.45, 0.47, 0.44, 0.45, 26400, 4.5, 0, 1, 2.475, -999
20120522, 0.46, 0.49, 0.45, 0.45, 11800, 4.5, 0, 1, 2.48, -999
20120521, 0.46, 0.49, 0.45, 0.47, 15800, 4.7, 0, 1, 2.58, -999
20120518, 0.49, 0.49, 0.45, 0.45, 23100, 4.5, 0, 1, 2.495, -999
20120517, 0.47, 0.47, 0.45, 0.45, 44700, 4.5, 0, 1, 2.485, -999
20120516, 0.48, 0.49, 0.47, 0.47, 24300, 4.7, 0, 1, 2.59, -999
20120515, 0.49, 0.5, 0.47, 0.48, 24000, 4.8, 0, 1, 2.645, -999
20120514, 0.49, 0.52, 0.49, 0.49, 13300, 4.9, 0, 1, 2.695, -999
20120511, 0.49, 0.51, 0.49, 0.49, 23700, 4.9, 0, 1, 2.695, -999
20120510, 0.54, 0.58, 0.49, 0.5, 40900, 5, 0, 1, 2.77, -999
20120509, 0.54, 0.56, 0.53, 0.55, 16200, 5.5, 0, 1, 3.02, -999
20120508, 0.6, 0.61, 0.53, 0.56, 64900, 5.6, 0, 1, 3.1, -999
20120507, 0.62, 0.63, 0.56, 0.6, 203300, 6, 0, 1, 3.31, -999
20120504, 0.51, 0.54, 0.5, 0.54, 30500, 5.4, 0, 1, 2.955, -999
20120503, 0.52, 0.52, 0.51, 0.51, 18500, 5.1, 0, 1, 2.81, -999
20120502, 0.53, 0.54, 0.5, 0.52, 25100, 5.2, 0, 1, 2.865, -999
20120501, 0.49, 0.54, 0.49, 0.52, 38100, 5.2, 0, 1, 2.845, -999
20120430, 0.5, 0.52, 0.48, 0.49, 35800, 4.9, 0, 1, 2.7, -999
20120427, 0.53, 0.53, 0.5, 0.52, 19500, 5.2, 0, 1, 2.865, -999
20120426, 0.49, 0.53, 0.49, 0.52, 30900, 5.2, 0, 1, 2.845, -999
20120425, 0.53, 0.53, 0.48, 0.49, 43100, 4.9, 0, 1, 2.715, -999
20120424, 0.53, 0.53, 0.51, 0.51, 49600, 5.1, 0, 1, 2.815, -999
20120423, 0.49, 0.51, 0.45, 0.51, 47400, 5.1, 0, 1, 2.795, -999
20120420, 0.49, 0.49, 0.46, 0.47, 17600, 4.7, 0, 1, 2.595, -999
20120419, 0.5, 0.5, 0.46, 0.47, 91900, 4.7, 0, 1, 2.6, -999
20120418, 0.49, 0.52, 0.47, 0.48, 118900, 4.8, 0, 1, 2.645, -999
20120417, 0.46, 0.49, 0.46, 0.48, 144600, 4.8, 0, 1, 2.63, -999
20120416, 0.43, 0.46, 0.4, 0.45, 123900, 4.5, 0, 1, 2.465, -999
20120413, 0.44, 0.44, 0.4, 0.42, 40200, 4.2, 0, 1, 2.32, -999
20120412, 0.45, 0.45, 0.42, 0.43, 176900, 4.3, 0, 1, 2.375, -999
20120411, 0.43, 0.45, 0.4, 0.4, 127400, 4, 0, 1, 2.215, -999
20120410, 0.39, 0.44, 0.39, 0.44, 237500, 4.4, 0, 1, 2.395, -999
20120409, 0.39, 0.39, 0.37, 0.38, 68400, 3.8, 0, 1, 2.095, -999
20120405, 0.38, 0.39, 0.37, 0.38, 89000, 3.8, 0, 1, 2.09, -999
20120404, 0.38, 0.38, 0.37, 0.37, 28300, 3.7, 0, 1, 2.04, -999
20120403, 0.37, 0.39, 0.37, 0.38, 11700, 3.8, 0, 1, 2.085, -999
20120402, 0.38, 0.39, 0.37, 0.37, 56300, 3.7, 0, 1, 2.04, -999
20120330, 0.37, 0.38, 0.36, 0.37, 25300, 3.7, 0, 1, 2.035, -999
20120329, 0.38, 0.38, 0.36, 0.37, 65200, 3.7, 0, 1, 2.04, -999
20120328, 0.39, 0.39, 0.37, 0.37, 47400, 3.7, 0, 1, 2.045, -999
20120327, 0.38, 0.39, 0.38, 0.38, 27800, 3.8, 0, 1, 2.09, -999
20120326, 0.37, 0.39, 0.37, 0.38, 51700, 3.8, 0, 1, 2.085, -999
20120323, 0.39, 0.39, 0.37, 0.37, 90300, 3.7, 0, 1, 2.045, -999
20120322, 0.4, 0.4, 0.39, 0.39, 45200, 3.9, 0, 1, 2.15, -999
20120321, 0.4, 0.41, 0.39, 0.39, 53800, 3.9, 0, 1, 2.15, -999
20120320, 0.4, 0.41, 0.4, 0.4, 165700, 4, 0, 1, 2.2, -999
20120319, 0.42, 0.42, 0.4, 0.4, 50800, 4, 0, 1, 2.21, -999
20120316, 0.41, 0.41, 0.4, 0.4, 104600, 4, 0, 1, 2.205, -999
20120315, 0.4, 0.43, 0.39, 0.4, 146700, 4, 0, 1, 2.2, -999
20120314, 0.39, 0.4, 0.39, 0.4, 33700, 4, 0, 1, 2.195, -999
20120313, 0.4, 0.4, 0.39, 0.39, 54800, 3.9, 0, 1, 2.15, -999
20120312, 0.39, 0.4, 0.39, 0.39, 64200, 3.9, 0, 1, 2.145, -999
20120309, 0.4, 0.4, 0.38, 0.39, 103200, 3.9, 0, 1, 2.15, -999
20120308, 0.41, 0.41, 0.39, 0.39, 136400, 3.9, 0, 1, 2.155, -999
20120307, 0.4, 0.4, 0.39, 0.39, 45100, 3.9, 0, 1, 2.15, -999
20120306, 0.41, 0.41, 0.38, 0.39, 161800, 3.9, 0, 1, 2.155, -999
20120305, 0.4, 0.41, 0.39, 0.4, 191400, 4, 0, 1, 2.2, -999
20120302, 0.4, 0.41, 0.37, 0.39, 1061500, 3.9, 0, 1, 2.15, -999
20120301, 0.54, 0.56, 0.5, 0.5, 86300, 5, 0, 1, 2.77, -999
